location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/system/MENU/menu_main.d:171,Gothic beenden,,,,MENUITEM_MAIN_EXIT.text[0],,
_work/Data/Scripts/system/MENU/menu_main.d:172,Die Welt von Gothic verlassen.,,,,MENUITEM_MAIN_EXIT.text[1],,
_work/Data/Scripts/system/MENU/menu_misc.d:23,Gothic verlassen?,,,,MENUITEM_LEAVE_GAME_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_misc.d:36,Ja,,,,MENUITEM_LEAVE_GAME_YES.text[0],,
_work/Data/Scripts/system/MENU/menu_misc.d:37,"Ja, ich möchte Gothic verlassen.",,,,MENUITEM_LEAVE_GAME_YES.text[1],,
_work/Data/Scripts/system/MENU/menu_misc.d:52,Nein,,,,MENUITEM_LEAVE_GAME_NO.text[0],,
_work/Data/Scripts/system/MENU/menu_misc.d:53,"Nein, ich möchte weiterspielen.",,,,MENUITEM_LEAVE_GAME_NO.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:34,EINSTELLUNGEN,,,,MENUITEM_OPT_HEADING.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:47,Spiel,,,,MENUITEM_OPT_GAME.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:48,Diverse Spieleinstellungen vornehmen.,,,,MENUITEM_OPT_GAME.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:64,Grafik,,,,MENUITEM_OPT_GRAPHICS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:65,"Sichtweite, Details und Effekte.",,,,MENUITEM_OPT_GRAPHICS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:81,Video,,,,MENUITEM_OPT_VIDEO.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:82,"Grafikkarte, Auflösung und Helligkeit.",,,,MENUITEM_OPT_VIDEO.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:98,Audio,,,,MENUITEM_OPT_AUDIO.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:99,"Musik, Sprache und Soundeffekte.",,,,MENUITEM_OPT_AUDIO.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:116,Tastatur,,,,MENUITEM_OPT_CONTROLS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:117,Konfiguration der Tastenbelegung.,,,,MENUITEM_OPT_CONTROLS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:135,Performance/Qualität,,,,MENUITEM_PERF.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:136,Optimierung von Performance und Qualität.,,,,MENUITEM_PERF.text[1],,
_work/Data/Scripts/system/MENU/menu_opt.d:152,benutzerdefiniert#hohe Performance|mittlere Qualität|hohe Qualität,,,,MENUITEM_PERF_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt.d:170,Zurück,,,,MENUITEM_OPT_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:43,AUDIO EINSTELLUNGEN,,,,MENUITEM_AUDIO_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:61,Effekte&Sprache,,,,MENUITEM_AUDIO_SFXVOL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:62,Lautstärke von Soundeffekten und Sprachausgabe.,,,,MENUITEM_AUDIO_SFXVOL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:97,Musik-Lautstärke,,,,MENUITEM_AUDIO_MUSICVOL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:98,Läutstärke der Hintergrundmusik.,,,,MENUITEM_AUDIO_MUSICVOL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:133,Musik,,,,MENUITEM_AUDIO_MUSIC.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:134,Hintergrundmusik an- bzw. ausschalten.,,,,MENUITEM_AUDIO_MUSIC.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:150,aus|an,,,,MENUITEM_AUDIO_MUSIC_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:176,Soundprovider,,,,MENUITEM_AUDIO_PROVIDER.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:177,Eine Änderung wirkt sich erst beim Neustart aus!,,,,MENUITEM_AUDIO_PROVIDER.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:209,Lautsprecher,,,,MENUITEM_AUDIO_SPEEKER.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:225,2 Lautsprecher|Kopfhörer|Surround|4 Lautsprecher,,,,MENUITEM_AUDIO_SPEEKER_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:241,Hall-Effekt,,,,MENUITEM_AUDIO_REVERB.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:242,Sollen Halleffekte in Höhlen aktiviert werden (Neustart erforderlich) ?,,,,MENUITEM_AUDIO_REVERB.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:257,aus|an,,,,MENUITEM_AUDIO_REVERB_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:273,Sample-Rate,,,,MENUITEM_AUDIO_SAMPLERATE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:274,Eine Änderung wirkt sich erst beim Neustart aus!,,,,MENUITEM_AUDIO_SAMPLERATE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:289,22 khz|44 khz,,,,MENUITEM_AUDIO_SAMPLERATE_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:305,Zurück,,,,MENUITEM_AUDIO_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_audio.d:322,MENUITEM_AUDIO_PROVIDER_CHOICE,,,,,,Update_ChoiceBox call.
_work/Data/Scripts/system/MENU/menu_opt_controls.d:81,TASTATUR EINSTELLUNGEN,,,,MENU_ITEM_CHG_KEYS_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:100,Vorwärts,,,,MENU_ITEM_KEY_UP.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:101,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_UP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:111,Rückwärts,,,,MENU_ITEM_KEY_DOWN.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:112,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_DOWN.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:122,Links drehen,,,,MENU_ITEM_KEY_LEFT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:123,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:133,Rechts drehen,,,,MENU_ITEM_KEY_RIGHT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:134,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:146,Seitwärts links,,,,MENU_ITEM_KEY_STRAFE_LEFT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:147,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_STRAFE_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:157,Seitwärts rechts,,,,MENU_ITEM_KEY_STRAFE_RIGHT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:158,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_STRAFE_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:175,Waffen,,,,MENU_ITEM_KEY_WEAPON.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:176,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_WEAPON.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:187,Aktion,,,,MENU_ITEM_KEY_ACTION.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:188,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_ACTION.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:199,Springen/Seitstep,,,,MENU_ITEM_KEY_JUMPCLIMBSTRAFE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:200,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_JUMPCLIMBSTRAFE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:212,Schnell laufen,,,,MENU_ITEM_KEY_RUNMODETOGGLE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:213,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_RUNMODETOGGLE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:224,Schleichen,,,,MENU_ITEM_KEY_SNEAK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:225,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_SNEAK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:236,Umsehen,,,,MENU_ITEM_KEY_LOOK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:237,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_LOOK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:248,Umsehen FirstPerson,,,,MENU_ITEM_KEY_LOOK_FP.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:249,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_LOOK_FP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:264,Inventar,,,,MENU_ITEM_KEY_INVENTORY.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:265,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_INVENTORY.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:276,Spielerstatus,,,,MENU_ITEM_KEY_SCREEN_STATUS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:277,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_SCREEN_STATUS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:289,Missionen und Notizen,,,,MENU_ITEM_KEY_SCREEN_LOG.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:290,Taste ENTF zum Löschen und RETURN zum definieren,,,,MENU_ITEM_KEY_SCREEN_LOG.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:306,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_UP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:322,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_DOWN.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:338,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:352,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:367,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_STRAFE_LEFT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:381,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_STRAFE_RIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:399,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_WEAPON.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:417,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_ACTION.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:433,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_JUMPCLIMBSTRAFE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:451,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_RUNMODETOGGLE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:468,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_SNEAK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:484,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_LOOK.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:501,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_LOOK_FP.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:521,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_INVENTORY.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:538,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_SCREEN_STATUS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:554,Gewünschte Taste betätigen.,,,,MENU_ITEM_INP_SCREEN_LOG.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:574,Standard-Einstellung,,,,MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:575,Aktiviert die Standardbelegung der Tastatur.,,,,MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:586,Alternativ-Einstellung,,,,MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:587,Aktiviert eine alternative Belegung der Tastatur.,,,,MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_controls.d:601,Zurück,,,,MENUITEM_CHG_KEYS_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:37,SPIEL EINSTELLUNGEN,,,,MENUITEM_GAME_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:55,Untertitel,,,,MENUITEM_GAME_SUB_TITLES.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:56,Visuelle Einblendung von Dialogen.,,,,MENUITEM_GAME_SUB_TITLES.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:70,nein|ja,,,,MENUITEM_GAME_SUB_TITLES_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:91,Animierte Fenster,,,,MENUITEM_GAME_ANIMATE_WINDOWS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:92,Animierte Dialogfenster.,,,,MENUITEM_GAME_ANIMATE_WINDOWS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:106,nein|ja,,,,MENUITEM_GAME_ANIMATE_WINDOWS_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:128,Umschau umkehren,,,,MENUITEM_GAME_LOOKAROUND_INVERSE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:129,Inverse Kamerasteuerung.,,,,MENUITEM_GAME_LOOKAROUND_INVERSE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:143,nein|ja,,,,MENUITEM_GAME_LOOKAROUND_INVERSE_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:164,Maus,,,,MENUITEM_M.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:165,Aktiviert eine Maussteuerung,,,,MENUITEM_M.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:179,aus|an,,,,MENUITEM_M_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:200,Maus Empfindlichkeit,,,,MENUITEM_MSENSITIVITY.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:239,Blut Details,,,,MENUITEM_GAME_BLOOD.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:240,Grad der Darstellung von Bluteffekten.,,,,MENUITEM_GAME_BLOOD.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:254,keine|wenige|mehrere|viele,,,,MENUITEM_GAME_BLOOD_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_game.d:272,Zurück,,,,MENUITEM_GAME_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:31,GRAFIK EINSTELLUNGEN,,,,MENUITEM_GRA_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:49,Textur Details,,,,MENUITEM_GRA_TEXQUAL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:50,Detailstufe der Texturen.,,,,MENUITEM_GRA_TEXQUAL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:84,Modell Details,,,,MENUITEM_GRA_MODEL_DETAIL.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:85,Detailstufe von Objekten.,,,,MENUITEM_GRA_MODEL_DETAIL.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:121,Sichtweite,,,,MENUITEM_GRA_SIGHT.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:122,Regelung der Sichtweite in Prozent.,,,,MENUITEM_GRA_SIGHT.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:159,Himmelseffekte,,,,MENUITEM_GRA_SKY_EFFECTS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:160,Himmelseffekte an- bzw. abschalten.,,,,MENUITEM_GRA_SKY_EFFECTS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:174,nein|ja,,,,MENUITEM_GRA_SKY_EFFECTS_CHOICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_graphics.d:192,Zurück,,,,MENUITEM_GRA_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:35,VIDEO EINSTELLUNGEN,,,,MENUITEM_VID_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:53,Grafikkarte,,,,MENUITEM_VID_DEVICE.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:54,Gothic muss für diese Option neu gestartet werden!,,,,MENUITEM_VID_DEVICE.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:90,Auflösung,,,,MENUITEM_VID_RESOLUTION.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:91,Gewählte Auflösung durch RETURN bestätigen.,,,,MENUITEM_VID_RESOLUTION.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:127,Helligkeit,,,,MENUITEM_VID_BRIGHTNESS.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:128,Helligkeit,,,,MENUITEM_VID_BRIGHTNESS.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:162,Kontrast,,,,MENUITEM_VID_CONTRAST.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:163,Kontrast,,,,MENUITEM_VID_CONTRAST.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:197,Gamma,,,,MENUITEM_VID_GAMMA.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:198,Gamma,,,,MENUITEM_VID_GAMMA.text[1],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:230,Zurück,,,,MENUITEM_VID_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_opt_video.d:247,MENUITEM_VID_DEVICE_CHOICE,,,,,,Update_ChoiceBox call.
_work/Data/Scripts/system/MENU/menu_opt_video.d:248,MENUITEM_VID_RESOLUTION_CHOICE,,,,,,Update_ChoiceBox call.
_work/Data/Scripts/system/MENU/menu_savegame.d:100,SPIEL LADEN,,,,MENUITEM_LOAD_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:111,SPIEL SPEICHERN,,,,MENUITEM_SAVE_HEADLINE.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:140,Welt:,,,,MENUITEM_LOADSAVE_LEVELNAME.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:166,gespeichert:,,,,MENUITEM_LOADSAVE_DATETIME.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:195,Spielzeit:,,,,MENUITEM_LOADSAVE_GAMETIME.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:238,Zurück,,,,MENUITEM_SAVE_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:239,Back,,,,MENUITEM_SAVE_BACK.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:254,Zurück,,,,MENUITEM_LOAD_BACK.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:281,unknown,,,,MENUITEM_SAVE_SLOT1.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:282,Slot 1 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT1.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:298,unknown,,,,MENUITEM_SAVE_SLOT2.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:299,Slot 2 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT2.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:315,unknown,,,,MENUITEM_SAVE_SLOT3.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:316,Slot 3 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT3.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:333,unknown,,,,MENUITEM_SAVE_SLOT4.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:334,Slot 4 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT4.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:351,unknown,,,,MENUITEM_SAVE_SLOT5.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:352,Slot 5 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT5.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:368,unknown,,,,MENUITEM_SAVE_SLOT6.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:369,Slot 6 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT6.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:385,unknown,,,,MENUITEM_SAVE_SLOT7.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:386,Slot 7 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT7.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:402,unknown,,,,MENUITEM_SAVE_SLOT8.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:403,Slot 8 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT8.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:418,unknown,,,,MENUITEM_SAVE_SLOT9.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:419,Slot 9 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT9.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:435,unknown,,,,MENUITEM_SAVE_SLOT10.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:436,Slot 10 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT10.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:453,unknown,,,,MENUITEM_SAVE_SLOT11.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:454,Slot 11 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT11.text[1],,
_work/Data/Scripts/system/MENU/menu_savegame.d:470,unknown,,,,MENUITEM_SAVE_SLOT12.text[0],,
_work/Data/Scripts/system/MENU/menu_savegame.d:471,Slot 12 - RETURN zum Speichern in diesem Slot.,,,,MENUITEM_SAVE_SLOT12.text[1],,
